TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
5. Cổ phiếu quỹ,,,,,,,,,"-62,834,383,080","-62,834,383,080","-62,834,383,080","-62,834,383,080","-65,004,299,580","-65,004,299,580","-65,004,299,580","-65,004,299,580","-65,004,299,580","-65,004,299,580","-65,004,299,580","-65,004,299,580","-90,866,726,821","-90,866,726,821","-90,866,726,821","-90,866,726,821","-125,602,728,849","-125,602,728,849","-125,602,728,849","-125,602,728,849","-125,602,728,849","-125,602,728,849","-125,602,728,849","-125,602,728,849","-125,602,728,849","-125,602,728,849","-125,602,728,849","-125,602,728,849","-125,602,728,849","-125,602,728,849","-125,602,728,849","-125,602,728,849",,"-125,602,728,849",,,"-125,602,728,849","-125,602,728,849","-125,602,728,849","-125,602,728,849","-125,602,728,849","-125,602,728,849","-100,819,602,411","-87,388,368,719","-87,388,368,719","-87,388,368,719","-87,388,368,719","-87,388,368,719","-87,388,368,719","-87,388,368,719","-87,388,368,719","-87,388,368,719","-87,388,368,719","-87,388,368,719","-87,388,368,719","-87,388,368,719","-87,388,368,719","-87,388,368,719","-87,388,368,719","-87,388,368,719","-87,388,368,719","-87,388,368,719","-87,388,368,719","-87,388,368,719","-87,388,368,719","-87,388,368,719","-87,388,368,719","-87,388,368,719","-87,388,368,719",,"-87,388,368,719","-87,388,368,719"
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,"-717,705,848,290","-717,705,848,290","-717,705,848,290","-717,705,848,290",,,,,,,,,,,,,,,,,,"23,583,192,581","-179,411,726,661","-181,411,106,611",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,"19,600,000,000","19,600,000,000","19,600,000,000","19,600,000,000","309,600,000,000","309,600,000,000","309,600,000,000","309,600,000,000","309,600,000,000","309,600,000,000","309,600,000,000","309,600,000,000","309,922,524,263","309,922,524,263","309,922,524,263","309,922,524,263","268,720,716,781","268,720,716,781","268,720,716,781","268,720,716,781","263,971,237,362","263,971,237,362","263,971,237,362","263,971,237,362","272,781,996,456","272,781,996,456","272,781,996,456","272,781,996,456","367,455,968,956","367,455,968,956","367,455,968,956","367,455,968,956",,"379,469,163,983",,,"493,794,472,983","550,886,364,360","550,886,364,360","547,870,342,534","536,229,911,034","545,265,632,489","545,265,632,489","539,635,616,751","539,635,616,751","729,473,286,448","729,473,286,448","717,175,109,176","717,175,109,176","813,836,136,302","813,836,136,302","795,808,427,927","950,398,378,918","933,551,156,171","933,551,156,171","910,549,826,507","910,549,826,507","1,211,681,713,279","1,211,681,713,279","1,201,170,155,697","1,201,170,155,697","1,201,170,155,697","1,201,170,155,697","1,155,788,637,402","1,155,788,637,402","1,223,282,844,939","1,223,282,844,939","619,581,459,281","619,581,459,281",,"663,236,094,249","656,667,427,591"
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Lợi nhuận sau thuế chưa phân phối,,,,,"545,499,575,156","545,499,575,156","545,499,575,156","545,499,575,156","557,588,182,742","557,588,182,742","557,588,182,742","557,588,182,742","-127,460,064,203","-127,460,064,203","-127,460,064,203","-127,460,064,203","757,554,400,885","757,554,400,885","757,554,400,885","757,554,400,885","55,296,954,984","55,296,954,984","55,296,954,984","55,296,954,984","31,909,573,932","31,909,573,932","31,909,573,932","31,909,573,932","517,472,404,565","517,472,404,565","517,472,404,565","517,472,404,565","1,717,241,479,607","1,717,241,479,607","1,717,241,479,607","1,717,241,479,607","1,899,344,385,864","1,899,344,385,864","1,899,344,385,864","1,899,344,385,864",,"1,821,496,412,686",,,"1,753,572,094,031","649,596,490,861","851,958,877,563","1,489,914,592,508","1,676,414,537,780","1,703,664,936,407","1,855,258,146,293","1,561,291,482,699","1,770,268,856,807","1,636,441,265,077","1,799,588,239,774","1,595,487,485,743","1,769,271,296,918","1,609,704,242,979","1,792,277,704,288","1,787,546,674,767","1,734,305,039,744","1,693,514,133,799","1,751,834,807,905","2,141,941,597,107","1,899,078,627,723","1,060,209,040,847","223,299,056,336","287,266,447,233","296,627,674,422","345,412,250,481","349,543,337,301","402,518,582,979","566,947,658,164","625,781,126,998","426,999,481,787","360,591,450,564","462,655,531,464",,"459,628,592,103","373,275,821,048"
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,910,428,873,607","841,427,913,295","851,286,210,758","869,600,962,569","1,534,251,854,156","451,325,418,032","151,593,210,886","-293,966,664,594","190,829,187,038","524,521,132,350","163,146,974,697","-204,100,754,031","242,647,977,502","341,166,219,187","182,573,461,309","-4,731,029,521","135,182,757,933","279,822,148,055","58,320,674,106","390,106,789,202","138,452,836,425","120,223,569,422","-35,377,349,511","63,967,390,897","80,439,935,126","74,840,105,469","155,073,626,322","349,543,337,301","527,059,052,925","458,372,836,002","342,908,343,037","298,754,260,187","305,262,466,513",,"464,937,758,912","259,245,433,353"
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-156,856,779,576","-191,831,422,434","672,666,805","620,313,629,939","142,162,683,624","1,252,339,518,375","1,703,664,935,407","1,855,258,147,293","1,579,439,669,769","1,111,920,132,727","1,636,441,265,077","1,799,588,239,774","1,526,623,319,416","1,268,538,023,792","1,609,704,242,979","1,792,277,704,288","1,599,122,281,811","1,413,691,985,744","1,693,514,133,799","1,751,834,807,905","1,760,625,791,298","939,985,471,425","258,676,405,847","223,299,056,336","216,187,739,296","270,572,145,012","194,469,710,979","52,975,245,678","39,888,605,239","167,408,290,996","84,091,138,750","61,837,190,377","157,393,064,951",,"-5,309,166,809","114,030,387,695"
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38,347,303,647","33,408,313,006","34,713,512,351","38,930,654,108",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nguồn kinh phí và quỹ khác,,,,,"13,105,283,280","13,105,283,280","13,105,283,280","13,105,283,280","3,283,868,812","3,283,868,812","3,283,868,812","3,283,868,812","4,298,883,520","4,298,883,520","4,298,883,520","4,298,883,520","2,767,619,695","2,767,619,695","2,767,619,695","2,767,619,695",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,"10,604,812,945,379","10,604,812,945,379","10,604,812,945,379","10,604,812,945,379","9,682,284,730,140","9,682,284,730,140","9,682,284,730,140","9,682,284,730,140","10,797,309,528,999","10,797,309,528,999","10,797,309,528,999","10,797,309,528,999","11,743,842,797,591","11,743,842,797,591","11,743,842,797,591","11,743,842,797,591","11,541,415,775,553","11,541,415,775,553","11,541,415,775,553","11,541,415,775,553","11,795,135,366,250","11,795,135,366,250","11,795,135,366,250","11,795,135,366,250","12,072,536,722,120","12,072,536,722,120","12,072,536,722,120","12,072,536,722,120","11,895,881,865,812","11,895,881,865,812","11,895,881,865,812","11,895,881,865,812","11,324,081,406,413","11,324,081,406,413","11,324,081,406,413","11,324,081,406,413",,"11,133,050,898,024",,,"10,931,160,997,361","10,396,283,462,007","10,053,642,800,192","10,592,155,155,783","9,020,201,416,700","9,001,482,071,367","8,109,472,622,871","7,548,405,974,806","7,721,687,613,537","7,930,715,917,349","7,884,260,797,532","6,974,526,588,312","6,939,214,224,363","7,107,914,594,527","7,215,204,882,049","7,255,635,234,567","6,874,122,735,605","6,776,818,291,441","6,851,393,687,769","7,444,046,800,546","6,715,694,007,221","6,290,748,276,196","5,816,924,397,529","5,545,734,104,061","5,758,262,010,918","5,557,589,362,263","6,085,323,566,788","5,643,314,293,082","5,521,455,179,993","5,853,410,241,738","5,816,789,550,664","5,864,018,835,045","6,903,415,129,119",,"5,412,353,067,884","5,531,189,651,448"
